1582709521.2,75.7,1530,43120
1582709521.2,75.8,1530,43120
1582709521.2,75.9,1527,43120
1582709521.2,76.0,1529,43120
1582709521.2,76.1,1528,43120
1582709521.2,76.2,1527,43120
1582709521.2,76.3,1528,43260
1582709521.9,76.4,1530,43260
1582709521.9,76.5,1532,43260
1582709521.9,76.6,1532,43260
1582709521.9,76.7,1533,43260
1582709521.9,76.8,1534,43260
1582709521.9,76.9,1533,43260
1582709521.9,77.0,1537,43400
1582709522.6,77.1,1542,43400
1582709522.6,77.2,1543,43400
1582709522.6,77.3,1546,43400
1582709522.6,77.4,1550,43400
1582709522.6,77.5,1552,43400
1582709522.6,77.6,1559,43400
1582709522.6,77.7,1561,43540
1582709523.3,77.8,1562,43540
1582709523.3,77.9,1563,43540
1582709523.3,78.0,1562,43540
1582709523.3,78.1,1575,43540
1582709523.3,78.2,1592,43540
1582709523.3,78.3,1597,43540
1582709523.3,78.4,1595,43680
1582709524.0,78.5,1598,43680
1582709524.0,78.6,1595,43680
1582709524.0,78.7,1598,43680
1582709524.0,78.8,1601,43680
1582709524.0,78.9,1601,43680
1582709524.0,79.0,1601,43680
1582709524.0,79.1,1598,43820
1582709524.7,79.2,1578,43820
1582709524.7,79.3,1561,43820
1582709524.7,79.4,1553,43820
1582709524.7,79.5,1544,43820
1582709524.7,79.6,1540,43820
1582709524.7,79.7,1534,43820
1582709524.7,79.8,1535,43960
1582709525.4,79.9,1534,43960
1582709525.4,80.0,1543,43960
1582709525.4,80.1,1580,43960
1582709525.4,80.2,1603,43960
1582709525.4,80.3,1618,43960
1582709525.4,80.4,1620,43960
1582709525.4,80.5,1616,44100
1582709526.1,80.6,1613,44100
1582709526.1,80.7,1604,44100
1582709526.1,80.8,1598,44100
1582709526.1,80.9,1596,44100
1582709526.1,81.0,1592,44100
1582709526.1,81.1,1593,44100
1582709526.1,81.2,1594,44240
1582709526.8,81.3,1594,44240
1582709526.8,81.4,1591,44240
1582709526.8,81.5,1590,44240
1582709526.8,81.6,1583,44240
1582709526.8,81.7,1566,44240
1582709526.8,81.8,1568,44240
1582709526.8,81.9,1595,44380
1582709527.5,82.0,1623,44380
1582709527.5,82.1,1628,44380
1582709527.5,82.2,1630,44380
